Source,Target,Kind,Type,Id,Label,Weight
1434,161,birth,Directed,9767,,4
1434,6,birth,Directed,9768,,1
1435,8,birth,Directed,9769,,1
545,20,degree,Directed,9770,,4
1436,154,birth,Directed,9771,,5
1436,6,birth,Directed,9772,,5
7430,253,degree,Directed,9773,,3
1436,277,birth,Directed,9774,,5
1436,765,birth,Directed,9775,,1
1194,45,degree,Directed,9776,,8
1436,1013,birth,Directed,9777,,2
1436,648,birth,Directed,9778,,1
1437,620,birth,Directed,9779,,6
1437,440,birth,Directed,9780,,5
916,445,degree,Directed,9781,,8
885,440,degree,Directed,9782,,4
1437,733,birth,Directed,9783,,1
1437,257,birth,Directed,9784,,1
1439,1013,birth,Directed,9785,,1
910,1086,degree,Directed,9786,,1
649,649,degree,Directed,9787,,2
1439,253,birth,Directed,9788,,2
1439,277,birth,Directed,9789,,1
1020,7409,degree,Directed,9790,,4
1440,536,birth,Directed,9791,,1
1440,170,birth,Directed,9792,,1
1441,1264,birth,Directed,9793,,1
1441,284,birth,Directed,9794,,2
284,284,degree,Directed,9795,,1
284,284,degree,Directed,9796,,1
1441,279,birth,Directed,9797,,3
1441,126,birth,Directed,9798,,1
1441,282,birth,Directed,9799,,1
7345,282,work,Directed,9800,,3
283,263,degree,Directed,9801,,4
570,570,degree,Directed,9802,,12
1442,440,birth,Directed,9803,,1
1442,469,birth,Directed,9804,,2
1442,859,birth,Directed,9805,,1
1442,340,birth,Directed,9806,,1
1442,213,birth,Directed,9807,,1
558,445,degree,Directed,9808,,3
1442,444,birth,Directed,9809,,1
1442,6,birth,Directed,9810,,1
1443,351,birth,Directed,9811,,15
1443,367,birth,Directed,9812,,1
1443,357,birth,Directed,9813,,1
1444,159,birth,Directed,9814,,2
1444,693,birth,Directed,9815,,1
7864,88,degree,Directed,9816,,2
849,253,degree,Directed,9817,,2
1444,965,birth,Directed,9818,,1
1444,636,birth,Directed,9819,,1
1445,154,birth,Directed,9820,,7
1445,7940,birth,Directed,9821,,10
7940,158,degree,Directed,9822,,1
1445,307,birth,Directed,9823,,1
1260,307,degree,Directed,9824,,4
309,6,degree,Directed,9825,,4
1445,855,birth,Directed,9826,,1
855,855,degree,Directed,9827,,1
855,154,degree,Directed,9828,,1
7415,883,degree,Directed,9829,,1
7897,882,degree,Directed,9830,,1
7419,768,degree,Directed,9831,,1
1447,85,birth,Directed,9832,,1
903,903,degree,Directed,9833,,4
1447,436,birth,Directed,9834,,1
782,279,degree,Directed,9835,,13
1447,154,birth,Directed,9836,,2
903,34,degree,Directed,9837,,2
34,25,degree,Directed,9838,,1
1447,897,birth,Directed,9839,,1
897,779,degree,Directed,9840,,1
1448,262,birth,Directed,9841,,1
1448,6,birth,Directed,9842,,4
1449,167,birth,Directed,9843,,1
1449,456,birth,Directed,9844,,2
7823,239,degree,Directed,9845,,2
311,307,degree,Directed,9846,,3
1450,42,birth,Directed,9847,,3
312,307,degree,Directed,9848,,1
7915,253,degree,Directed,9849,,2
312,312,degree,Directed,9850,,3
1450,854,birth,Directed,9851,,5
7423,25,degree,Directed,9852,,8
312,201,degree,Directed,9853,,2
7918,7417,degree,Directed,9854,,1
7417,340,degree,Directed,9855,,3
847,562,degree,Directed,9856,,1
734,367,degree,Directed,9857,,2
1450,724,birth,Directed,9858,,2
988,43,degree,Directed,9859,,2
310,154,degree,Directed,9860,,5
7423,6,degree,Directed,9861,,1
324,801,degree,Directed,9862,,2
7419,307,degree,Directed,9863,,4
7874,483,degree,Directed,9864,,3
734,418,degree,Directed,9865,,3
7313,7313,degree,Directed,9866,,4
1450,311,birth,Directed,9867,,1
311,311,degree,Directed,9868,,3
7419,307,degree,Directed,9869,,1
630,629,degree,Directed,9870,,1
217,239,work,Directed,9871,,1
734,72,degree,Directed,9872,,3
7930,83,degree,Directed,9873,,1
310,310,work,Directed,9874,,2
989,989,degree,Directed,9875,,11
1451,2,birth,Directed,9876,,1
1451,88,birth,Directed,9877,,1
1452,657,birth,Directed,9878,,4
1452,872,birth,Directed,9879,,2
1452,755,birth,Directed,9880,,1
1446,253,birth,Directed,9881,,3
1446,555,birth,Directed,9882,,6
368,641,degree,Directed,9883,,8
1446,555,birth,Directed,9884,,1
1446,126,birth,Directed,9885,,1
1118,6,degree,Directed,9886,,1
1446,641,birth,Directed,9887,,3
1244,232,degree,Directed,9888,,2
1247,277,degree,Directed,9889,,1
576,279,degree,Directed,9890,,1
126,253,degree,Directed,9891,,1
1446,279,birth,Directed,9892,,1
191,191,degree,Directed,9893,,3
7835,971,work,Directed,9894,,1
7362,580,degree,Directed,9895,,1
233,367,degree,Directed,9896,,5
416,440,degree,Directed,9897,,3
1454,803,birth,Directed,9898,,1
1454,804,birth,Directed,9899,,4
1454,976,birth,Directed,9900,,1
1454,976,birth,Directed,9901,,1
976,976,degree,Directed,9902,,8
1455,724,birth,Directed,9903,,3
1455,298,birth,Directed,9904,,2
1455,282,birth,Directed,9905,,1
1457,273,birth,Directed,9906,,3
525,525,degree,Directed,9907,,10
1457,537,birth,Directed,9908,,1
1458,280,birth,Directed,9909,,9
416,277,degree,Directed,9910,,4
1458,404,birth,Directed,9911,,17
467,6,degree,Directed,9912,,1
1458,185,birth,Directed,9913,,1
663,663,degree,Directed,9914,,1
1458,436,birth,Directed,9915,,6
345,6,degree,Directed,9916,,1
97,277,degree,Directed,9917,,1
410,277,degree,Directed,9918,,2
1203,6,degree,Directed,9919,,1
124,417,work,Directed,9920,,1
969,742,degree,Directed,9921,,5
1257,277,degree,Directed,9922,,6
516,516,degree,Directed,9923,,2
663,479,degree,Directed,9924,,3
777,6,degree,Directed,9925,,1
404,6,degree,Directed,9926,,5
1084,6,degree,Directed,9927,,1
7340,277,degree,Directed,9928,,3
1170,277,degree,Directed,9929,,2
13,957,degree,Directed,9930,,2
957,277,degree,Directed,9931,,2
1194,405,degree,Directed,9932,,4
1124,436,degree,Directed,9933,,3
7318,6,degree,Directed,9934,,1
12,253,degree,Directed,9935,,1
345,277,degree,Directed,9936,,2
50,50,degree,Directed,9937,,2
1459,279,birth,Directed,9938,,3
1161,570,degree,Directed,9939,,2
1461,523,birth,Directed,9940,,4
1462,522,birth,Directed,9941,,2
1462,498,birth,Directed,9942,,2
1462,673,birth,Directed,9943,,1
1463,314,birth,Directed,9944,,1
1463,17,birth,Directed,9945,,2
771,771,degree,Directed,9946,,2
7436,557,work,Directed,9947,,1
7380,6,degree,Directed,9948,,2
803,803,degree,Directed,9949,,1
7447,253,degree,Directed,9950,,1
553,553,degree,Directed,9951,,5
1464,548,birth,Directed,9952,,3
516,516,degree,Directed,9953,,1
1285,548,degree,Directed,9954,,1
63,6,degree,Directed,9955,,2
7434,548,degree,Directed,9956,,4
994,440,degree,Directed,9957,,9
7434,549,degree,Directed,9958,,1
809,548,degree,Directed,9959,,1
970,25,degree,Directed,9960,,3
554,367,degree,Directed,9961,,3
553,550,degree,Directed,9962,,1
552,549,degree,Directed,9963,,3
1464,159,birth,Directed,9964,,8
424,549,degree,Directed,9965,,3
1464,958,birth,Directed,9966,,2
7975,550,degree,Directed,9967,,1
889,550,degree,Directed,9968,,2
321,154,degree,Directed,9969,,1
1464,549,birth,Directed,9970,,1
549,548,degree,Directed,9971,,1
1066,549,degree,Directed,9972,,1
554,426,work,Directed,9973,,2
7727,548,degree,Directed,9974,,2
1066,549,degree,Directed,9975,,1
324,624,degree,Directed,9976,,1
7443,548,degree,Directed,9977,,1
552,417,degree,Directed,9978,,1
840,548,degree,Directed,9979,,3
1327,549,degree,Directed,9980,,1
344,436,degree,Directed,9981,,2
553,548,degree,Directed,9982,,1
577,548,degree,Directed,9983,,1
7872,548,degree,Directed,9984,,4
1026,661,degree,Directed,9985,,1
557,557,degree,Directed,9986,,1
557,557,degree,Directed,9987,,1
7284,675,degree,Directed,9988,,1
1465,6,birth,Directed,9989,,1
1466,254,birth,Directed,9990,,3
1466,736,birth,Directed,9991,,1
1467,618,birth,Directed,9992,,1
1467,896,birth,Directed,9993,,7
1469,440,birth,Directed,9994,,1
1469,124,birth,Directed,9995,,1
1469,440,birth,Directed,9996,,1
1470,1084,birth,Directed,9997,,1
1470,415,birth,Directed,9998,,1
1470,253,birth,Directed,9999,,1
752,6,degree,Directed,10000,,5
1471,488,birth,Directed,10001,,10
185,253,degree,Directed,10002,,1
1471,20,birth,Directed,10003,,1
1471,404,birth,Directed,10004,,1
1471,277,birth,Directed,10005,,1
474,491,degree,Directed,10006,,3
1471,827,birth,Directed,10007,,4
1471,253,birth,Directed,10008,,1
1471,125,birth,Directed,10009,,2
125,828,work,Directed,10010,,2
413,650,degree,Directed,10011,,2
828,253,degree,Directed,10012,,4
969,279,degree,Directed,10013,,2
1472,233,birth,Directed,10014,,3
1472,490,birth,Directed,10015,,1
490,490,degree,Directed,10016,,1
1472,693,birth,Directed,10017,,2
1472,6,birth,Directed,10018,,1
1472,6,birth,Directed,10019,,1
875,253,degree,Directed,10020,,1
725,725,degree,Directed,10021,,3
1473,724,birth,Directed,10022,,3
7789,14,degree,Directed,10023,,1
1473,296,birth,Directed,10024,,1
7745,1181,degree,Directed,10025,,2
1181,724,degree,Directed,10026,,6
7745,2,degree,Directed,10027,,2
1473,277,birth,Directed,10028,,1
1473,164,birth,Directed,10029,,2
1473,367,birth,Directed,10030,,1
1473,548,birth,Directed,10031,,1
1473,103,birth,Directed,10032,,1
824,851,degree,Directed,10033,,4
1474,824,birth,Directed,10034,,4
1474,570,birth,Directed,10035,,1
1474,216,birth,Directed,10036,,1
289,614,degree,Directed,10037,,2
824,824,degree,Directed,10038,,5
713,276,degree,Directed,10039,,1
806,444,degree,Directed,10040,,2
472,279,degree,Directed,10041,,3
157,154,degree,Directed,10042,,1
1151,157,degree,Directed,10043,,3
1157,259,degree,Directed,10044,,13
400,259,degree,Directed,10045,,7
397,158,degree,Directed,10046,,1
400,259,degree,Directed,10047,,2
7455,259,degree,Directed,10048,,2
690,595,degree,Directed,10049,,1
398,6,degree,Directed,10050,,6
7298,277,degree,Directed,10051,,5
1438,232,birth,Directed,10052,,5
7741,7529,degree,Directed,10053,,2
397,519,work,Directed,10054,,8
7461,259,degree,Directed,10055,,1
255,279,degree,Directed,10056,,1
1438,202,birth,Directed,10057,,1
399,399,degree,Directed,10058,,2
1438,62,birth,Directed,10059,,3
901,157,degree,Directed,10060,,1
397,259,degree,Directed,10061,,1
605,605,degree,Directed,10062,,6
935,631,degree,Directed,10063,,1
397,342,degree,Directed,10064,,1
174,193,degree,Directed,10065,,2
902,255,work,Directed,10066,,1
7913,7302,degree,Directed,10067,,1
7302,631,degree,Directed,10068,,1
7440,606,work,Directed,10069,,2
1199,259,degree,Directed,10070,,1
401,259,degree,Directed,10071,,2
7459,18,degree,Directed,10072,,1
1438,1012,birth,Directed,10073,,2
668,668,degree,Directed,10074,,11
1438,298,birth,Directed,10075,,2
7459,23,degree,Directed,10076,,1
7886,259,degree,Directed,10077,,1
7352,277,degree,Directed,10078,,1
1151,259,degree,Directed,10079,,1
182,157,degree,Directed,10080,,1
675,259,degree,Directed,10081,,1
342,6,degree,Directed,10082,,5
7330,99,degree,Directed,10083,,1
1475,245,birth,Directed,10084,,5
7463,7463,degree,Directed,10085,,1
7463,7463,work,Directed,10086,,1
264,267,degree,Directed,10087,,2
245,277,degree,Directed,10088,,5
106,405,degree,Directed,10089,,2
247,245,degree,Directed,10090,,1
1475,436,birth,Directed,10091,,1
247,253,degree,Directed,10092,,1
1220,277,degree,Directed,10093,,1
245,6,degree,Directed,10094,,1
17,6,degree,Directed,10095,,1
246,819,degree,Directed,10096,,3
819,246,work,Directed,10097,,2
1074,6,degree,Directed,10098,,2
121,42,work,Directed,10099,,1
560,277,degree,Directed,10100,,1
63,436,degree,Directed,10101,,1
249,1117,degree,Directed,10102,,1
249,819,degree,Directed,10103,,1
1475,248,birth,Directed,10104,,1
609,606,degree,Directed,10105,,2
245,245,degree,Directed,10106,,1
949,625,degree,Directed,10107,,1
7977,245,degree,Directed,10108,,1
191,6,degree,Directed,10109,,3
1477,350,birth,Directed,10110,,7
1478,698,birth,Directed,10111,,2
1478,872,birth,Directed,10112,,1
1479,830,birth,Directed,10113,,1
1480,558,birth,Directed,10114,,1
1480,540,birth,Directed,10115,,1
1480,990,birth,Directed,10116,,1
1481,632,birth,Directed,10117,,1
1482,1019,birth,Directed,10118,,1
1482,5,birth,Directed,10119,,1
1483,461,birth,Directed,10120,,2
1483,908,birth,Directed,10121,,3
708,708,degree,Directed,10122,,1
1484,336,birth,Directed,10123,,10
1484,20,birth,Directed,10124,,4
1484,613,birth,Directed,10125,,5
1484,6,birth,Directed,10126,,5
1484,464,birth,Directed,10127,,1
1485,906,birth,Directed,10128,,1
1485,623,birth,Directed,10129,,1
250,250,degree,Directed,10130,,8
1486,336,birth,Directed,10131,,8
1486,6,birth,Directed,10132,,1
1486,620,birth,Directed,10133,,2
999,999,degree,Directed,10134,,2
1486,20,birth,Directed,10135,,5
250,250,degree,Directed,10136,,1
1488,519,birth,Directed,10137,,5
1487,404,birth,Directed,10138,,1
1487,1013,birth,Directed,10139,,1
1487,67,birth,Directed,10140,,2
1487,35,birth,Directed,10141,,1
840,840,degree,Directed,10142,,5
7999,2,degree,Directed,10143,,1
1489,840,birth,Directed,10144,,4
1489,253,birth,Directed,10145,,3
1489,580,birth,Directed,10146,,9
7386,2,degree,Directed,10147,,9
1489,733,birth,Directed,10148,,2
7386,440,degree,Directed,10149,,7
1489,32,birth,Directed,10150,,1
1192,25,degree,Directed,10151,,2
840,436,degree,Directed,10152,,2
7526,840,degree,Directed,10153,,1
1489,215,birth,Directed,10154,,1
840,407,degree,Directed,10155,,1
4,840,degree,Directed,10156,,1
1490,6,birth,Directed,10157,,1
1491,2,birth,Directed,10158,,1
1491,940,birth,Directed,10159,,2
940,940,degree,Directed,10160,,9
1491,948,birth,Directed,10161,,1
1491,956,birth,Directed,10162,,1
1491,496,birth,Directed,10163,,1
1492,567,birth,Directed,10164,,4
1492,277,birth,Directed,10165,,4
7694,7732,degree,Directed,10166,,2
7732,791,degree,Directed,10167,,3
1493,546,birth,Directed,10168,,1
1493,939,birth,Directed,10169,,3
1493,6,birth,Directed,10170,,1
1494,1192,birth,Directed,10171,,3
1494,992,birth,Directed,10172,,1
1494,6,birth,Directed,10173,,2
1494,298,birth,Directed,10174,,2
1494,522,birth,Directed,10175,,1
773,773,degree,Directed,10176,,1
1494,8,birth,Directed,10177,,1
1495,668,birth,Directed,10178,,2
1496,340,birth,Directed,10179,,1
1496,470,birth,Directed,10180,,1
1496,916,birth,Directed,10181,,1
1496,916,birth,Directed,10182,,1
677,606,degree,Directed,10183,,1
1497,2,birth,Directed,10184,,2
7264,606,degree,Directed,10185,,1
1497,553,birth,Directed,10186,,12
771,25,degree,Directed,10187,,2
1156,1156,degree,Directed,10188,,13
179,606,degree,Directed,10189,,1
1175,436,degree,Directed,10190,,3
1497,606,birth,Directed,10191,,1
609,417,degree,Directed,10192,,2
732,608,degree,Directed,10193,,4
1497,606,birth,Directed,10194,,2
609,606,work,Directed,10195,,1
899,1024,degree,Directed,10196,,2
1497,277,birth,Directed,10197,,1
7926,606,degree,Directed,10198,,1
607,768,degree,Directed,10199,,2
1498,791,birth,Directed,10200,,6
1498,161,birth,Directed,10201,,5
1498,277,birth,Directed,10202,,3
1499,350,birth,Directed,10203,,1
1499,161,birth,Directed,10204,,1
1499,17,birth,Directed,10205,,1
1499,629,birth,Directed,10206,,4
1499,122,birth,Directed,10207,,1
1500,6,birth,Directed,10208,,2
1500,652,birth,Directed,10209,,5
1501,350,birth,Directed,10210,,2
1502,440,birth,Directed,10211,,1
1503,742,birth,Directed,10212,,1
1503,417,birth,Directed,10213,,1
1503,830,birth,Directed,10214,,1
1504,412,birth,Directed,10215,,1
1504,418,birth,Directed,10216,,1
1504,812,birth,Directed,10217,,1
1505,6,birth,Directed,10218,,13
1505,929,birth,Directed,10219,,4
1505,469,birth,Directed,10220,,1
618,436,degree,Directed,10221,,6
1244,440,degree,Directed,10222,,1
924,20,degree,Directed,10223,,3
1505,1012,birth,Directed,10224,,5
7822,469,degree,Directed,10225,,2
7475,440,degree,Directed,10226,,5
347,469,degree,Directed,10227,,3
961,155,degree,Directed,10228,,1
946,614,degree,Directed,10229,,2
833,167,degree,Directed,10230,,6
470,472,degree,Directed,10231,,1
444,440,degree,Directed,10232,,2
472,806,degree,Directed,10233,,1
7360,445,degree,Directed,10234,,4
469,469,degree,Directed,10235,,2
451,445,degree,Directed,10236,,1
638,14,degree,Directed,10237,,7
470,440,degree,Directed,10238,,2
1505,727,birth,Directed,10239,,1
1093,440,degree,Directed,10240,,1
866,239,degree,Directed,10241,,3
7475,271,degree,Directed,10242,,1
857,857,degree,Directed,10243,,10
7356,984,degree,Directed,10244,,1
1505,444,birth,Directed,10245,,1
1507,336,birth,Directed,10246,,1
1508,279,birth,Directed,10247,,21
1508,282,birth,Directed,10248,,2
1508,282,birth,Directed,10249,,1
1508,302,birth,Directed,10250,,1
7521,253,degree,Directed,10251,,1
1509,625,birth,Directed,10252,,10
1509,615,birth,Directed,10253,,7
1509,120,birth,Directed,10254,,2
1123,42,degree,Directed,10255,,1
1509,486,birth,Directed,10256,,4
1509,25,birth,Directed,10257,,10
871,367,degree,Directed,10258,,3
1509,625,birth,Directed,10259,,1
1018,528,degree,Directed,10260,,2
68,6,degree,Directed,10261,,1
1509,342,birth,Directed,10262,,2
1488,981,birth,Directed,10263,,2
1488,14,birth,Directed,10264,,1
1506,1024,birth,Directed,10265,,19
7424,519,degree,Directed,10266,,1
1506,45,birth,Directed,10267,,3
7529,519,degree,Directed,10268,,1
1506,519,birth,Directed,10269,,3
1506,385,birth,Directed,10270,,3
7498,528,degree,Directed,10271,,2
497,497,degree,Directed,10272,,1
1506,771,birth,Directed,10273,,2
1506,108,birth,Directed,10274,,4
543,543,work,Directed,10275,,4
171,350,degree,Directed,10276,,1
1051,1051,degree,Directed,10277,,3
544,841,degree,Directed,10278,,2
7964,1024,degree,Directed,10279,,1
7424,519,degree,Directed,10280,,3
7894,519,degree,Directed,10281,,1
808,436,degree,Directed,10282,,1
7424,157,degree,Directed,10283,,1
7916,519,degree,Directed,10284,,3
1510,23,birth,Directed,10285,,10
7425,7425,degree,Directed,10286,,10
7425,405,degree,Directed,10287,,4
1194,45,degree,Directed,10288,,1
7484,405,degree,Directed,10289,,1
1510,14,birth,Directed,10290,,8
767,277,degree,Directed,10291,,1
1510,17,birth,Directed,10292,,4
1510,808,birth,Directed,10293,,2
1194,6,degree,Directed,10294,,1
1510,121,birth,Directed,10295,,1
1194,1121,degree,Directed,10296,,2
1176,1176,degree,Directed,10297,,1
1176,1176,degree,Directed,10298,,1
998,277,degree,Directed,10299,,7
258,336,degree,Directed,10300,,1
1512,861,birth,Directed,10301,,2
1512,163,birth,Directed,10302,,3
1513,1071,birth,Directed,10303,,3
1513,830,birth,Directed,10304,,7
1513,6,birth,Directed,10305,,2
1513,674,birth,Directed,10306,,3
1514,296,birth,Directed,10307,,1
296,50,degree,Directed,10308,,1
1069,7649,degree,Directed,10309,,1
7649,220,degree,Directed,10310,,1
1514,154,birth,Directed,10311,,1
335,335,degree,Directed,10312,,2
1516,418,birth,Directed,10313,,1
1516,14,birth,Directed,10314,,1
1516,661,birth,Directed,10315,,2
1516,874,birth,Directed,10316,,1
1070,367,degree,Directed,10317,,2
1516,164,birth,Directed,10318,,1
1516,389,birth,Directed,10319,,1
698,663,degree,Directed,10320,,2
1517,19,birth,Directed,10321,,17
1517,724,birth,Directed,10322,,1
1517,367,birth,Directed,10323,,1
1518,170,birth,Directed,10324,,1
1518,6,birth,Directed,10325,,1
1519,418,birth,Directed,10326,,1
1519,589,birth,Directed,10327,,1
1521,681,birth,Directed,10328,,2
1521,161,birth,Directed,10329,,2
1521,440,birth,Directed,10330,,2
464,253,degree,Directed,10331,,1
1521,657,birth,Directed,10332,,1
1522,155,birth,Directed,10333,,1
1523,415,birth,Directed,10334,,1
7270,277,degree,Directed,10335,,8
1523,436,birth,Directed,10336,,1
7990,253,degree,Directed,10337,,1
1036,580,degree,Directed,10338,,4
1524,253,birth,Directed,10339,,1
1524,253,birth,Directed,10340,,3
1524,580,birth,Directed,10341,,1
1524,35,birth,Directed,10342,,1
580,253,degree,Directed,10343,,4
1524,7618,birth,Directed,10344,,1
7618,7618,degree,Directed,10345,,1
1525,44,birth,Directed,10346,,1
1525,388,birth,Directed,10347,,2
1525,385,birth,Directed,10348,,1
1525,206,birth,Directed,10349,,1
206,528,degree,Directed,10350,,1
7864,277,degree,Directed,10351,,1
7508,162,degree,Directed,10352,,1
528,1117,degree,Directed,10353,,4
7856,519,degree,Directed,10354,,2
1526,253,birth,Directed,10355,,3
1526,580,birth,Directed,10356,,1
925,253,degree,Directed,10357,,3
1527,91,birth,Directed,10358,,1
1527,567,birth,Directed,10359,,1
924,924,degree,Directed,10360,,3
1527,282,birth,Directed,10361,,1
1527,773,birth,Directed,10362,,1
7579,7950,degree,Directed,10363,,2
7855,14,degree,Directed,10364,,2
1528,282,birth,Directed,10365,,4
